0.46 0.47 3.14340524096e-13 4.67138919242 9.89163827216 19.4827590242 24.1459788217 39.1245262973 43.7343468056 
0.46 0.48 5.22739768138e-13 4.75244353397 9.91557615269 19.4695776488 24.4456332297 39.3564700684 43.6939854211 
0.46 0.49 6.67916746216e-13 4.8328724309 9.92926744511 19.4674578164 24.7404076031 39.5115664427 43.6720455935 
0.46 0.5 3.76255884088e-13 4.91277391728 9.93330903204 19.4775357284 25.0290605051 39.5839019716 43.677555453 
0.46 0.51 6.63122551661e-13 4.9920864202 9.92831142258 19.499971635 25.3109962949 39.5718788003 43.7158933223 
0.46 0.52 3.57303561738e-13 5.07087824362 9.91463000397 19.5344301099 25.5851151865 39.4804267449 43.7882517159 
0.46 0.53 4.24293655765e-13 5.14914470954 9.89312694069 19.5798362748 25.851245394 39.3218480084 43.8911963231 
0.46 0.54 7.39797442056e-13 5.22688353851 9.86417544519 19.6361874207 26.1091847981 39.1025048129 44.0243493103 
0.46 0.55 8.59534405456e-13 5.30411912345 9.82862335712 19.7025136121 26.3573999426 38.8383156019 44.176544955 
0.46 0.56 3.1159005931e-13 5.38082320658 9.78698743208 19.777294314 26.5971359719 38.5404217155 44.3451829897 
0.46 0.57 4.69769327605e-13 5.45703683073 9.73996068443 19.8607738302 26.8275006789 38.2173272589 44.5293794693 
0.46 0.58 1.34483035819e-12 5.53277884317 9.68816289944 19.9520703613 27.0491438826 37.8768749491 44.7259566039 
0.46 0.59 5.0272394754e-13 5.60807717008 9.63212623227 20.0502462652 27.2628976275 37.5253329851 44.9324898787 
0.46 0.6 1.02454190964e-12 5.68289344014 9.57244102567 20.1542813735 27.4672191987 37.1676501577 45.1490080179 
0.46 0.61 5.39351315346e-13 5.75722318718 9.50957385381 20.263119521 27.662460815 36.8057265637 45.3717090883 
0.46 0.62 1.46487580746e-12 5.83111717258 9.4439349043 20.3770363829 27.8506431232 36.4422894551 45.6036038517 
0.46 0.63 4.7906920618e-13 5.90455199598 9.37606951809 20.4945501853 28.0301754091 36.0824500344 45.844608096 
0.46 0.64 5.97424332227e-13 5.97753137314 9.30628662477 20.6154575104 28.2018208045 35.7241970693 46.0897019765 
0.46 0.65 6.98570932003e-13 6.0500811674 9.2348961645 20.7382943736 28.3652343637 35.3716540291 46.3434827826 
0.46 0.66 8.55529293242e-13 6.12213515402 9.16240699919 20.8629843354 28.5220668913 35.0265270005 46.6025252111 
0.46 0.67 5.17830778257e-13 6.19377304429 9.08891675743 20.9891908613 28.6721471525 34.6871183365 46.8677684812 
0.46 0.68 6.03872854499e-13 6.26492681053 9.01482705364 21.1159452304 28.8151981162 34.3564088962 47.1404705289 
0.46 0.69 7.25909072435e-13 6.33556137404 8.94018183339 21.241701288 28.9512039811 34.0314216974 47.412944586 
0.46 0.7 1.30952505784e-12 6.4057615705 8.86551504372 21.3671091794 29.0815740023 33.7193403153 47.6946443595 
0.47 0.01 1.62035055512e-14 0.115298155816 0.295260499024 0.609913639721 0.995452327015 1.5114916242 2.11684209374 
0.47 0.02 2.33413982587e-15 0.230450973095 0.58988250797 1.21723196576 1.98368503784 3.00711863617 4.19639140114 
0.47 0.03 7.3599980277e-16 0.345430672048 0.883871267163 1.82370480337 2.97128652521 4.50077562935 6.2739166293 
0.47 0.04 1.06271241807e-14 0.460156082688 1.17715087046 2.42857202725 3.95548872381 5.98878910342 8.35147229426 
0.47 0.05 6.47472526982e-15 0.574561687158 1.46967431529 3.03224707307 4.93674546911 7.47575498427 10.419286109 
0.47 0.06 -7.93302923352e-15 0.688563846648 1.76092916438 3.63429175613 5.91505961294 8.95455963315 12.4855312604 
0.47 0.07 -7.08189583365e-15 0.80209955945 2.05087419776 4.23282820627 6.88893256634 10.4320266275 14.53524899 
0.47 0.08 -1.40859546249e-17 0.915093817829 2.33912910972 4.82807091074 7.85505811498 11.8958516445 16.5680734171 
0.47 0.09 -5.71862869558e-15 1.02748942687 2.62547511913 5.42092261638 8.81748180701 13.3572244522 18.5920251658 
0.47 0.1 -2.02932289028e-14 1.13925029449 2.90979088319 6.00964169973 9.77161363317 14.8071362045 20.6105710145 
0.47 0.11 1.73679213372e-14 1.25031974007 3.19212680244 6.59591012042 10.7191271854 16.2469388629 22.6127370643 
0.47 0.12 2.51430126719e-14 1.36064639872 3.47169077823 7.17699740502 11.6564340029 17.6725339801 24.5702133559 
0.47 0.13 3.15742224033e-15 1.47021421094 3.74879142966 7.7545218244 12.5883114801 19.0946012181 26.5199708764 
0.47 0.14 -9.04111854827e-15 1.57894996503 4.02310203001 8.3271919261 13.5025668838 20.4929133986 28.4300565167 
0.47 0.15 -4.98351360179e-15 1.68683693433 4.29414481553 8.89344459476 14.4043995663 21.8724810226 30.2766098659 
0.47 0.16 -3.5438318946e-15 1.79391608799 4.56205355004 9.45650927582 15.2958081636 23.2434444861 32.0575967982 
0.47 0.17 6.97298122021e-16 1.90007262244 4.82634945851 10.0128626939 16.1704094284 24.5918143433 33.6771763511 
0.47 0.18 6.22965741492e-14 2.00535685145 5.08717906956 10.5651234537 17.0283840482 25.913326656 34.9179988589 
0.47 0.19 2.25772612411e-14 2.10972547752 5.3442554694 11.1116518608 17.8662022396 27.2102601994 35.3009148872 
0.47 0.2 4.78922457248e-15 2.21315379267 5.59722360588 11.6520550472 18.6749735315 28.4545314034 34.8346459045 
0.47 0.21 3.83313433078e-14 2.31565386193 5.84597453018 12.1856840333 19.4543922486 29.6166217006 34.1336622644 
0.47 0.22 4.75770464692e-15 2.41727075665 6.09026281288 12.7146231342 20.1977652625 30.5789184132 33.5980714483 
0.47 0.23 2.26891595789e-14 2.51791407877 6.32969186788 13.2357981936 20.8882813821 31.0091898455 33.6110515585 
0.47 0.24 -1.83553172661e-14 2.61763260134 6.5643295532 13.7509722431 21.5190854984 30.8600633811 34.3217873184 
0.47 0.25 3.41029288142e-14 2.71643547007 6.79373858726 14.2582520363 22.0629186773 30.5165035304 35.3044024696 
0.47 0.26 1.16741859235e-14 2.81432254973 7.01763733647 14.7592583792 22.5057301752 30.2249910755 36.3586735483 
0.47 0.27 5.14803043944e-14 2.91134204285 7.23572736031 15.2516910456 22.8244876496 30.0711872212 37.4139503918 
0.47 0.28 -9.48786188504e-15 3.00737857845 7.44795716901 15.7359597405 23.0054981739 30.0706529885 38.4237035314 
0.47 0.29 -2.83593027534e-14 3.10261852741 7.65364995365 16.2115632089 23.0550842211 30.2356869379 39.387510531 
0.47 0.3 1.1063858163e-13 3.19694928107 7.8528635218 16.6781189262 22.9985971264 30.5428697102 40.2793716425 
0.47 0.31 1.72120599023e-13 3.29036234092 8.04476310222 17.1338474561 22.8621640579 30.9539434194 41.0922347619 
0.47 0.32 5.94946314436e-14 3.38298722764 8.22939655548 17.5781025543 22.6773418311 31.4489179542 41.8078451557 
0.47 0.33 -9.02967804695e-15 3.47476254995 8.40619251121 18.0070744759 22.4682508913 31.9906720186 42.4022167293 
0.47 0.34 4.50019015108e-14 3.56569937031 8.57490320695 18.4190101249 22.2561571662 32.569172941 42.8953920627 
0.47 0.35 1.21333498804e-13 3.65583557384 8.73497371855 18.807967884 22.0569702989 33.1660762498 43.2715443023 
0.47 0.36 6.78582190439e-15 3.74523769572 8.88603959061 19.1647967249 21.8856507406 33.7704143307 43.5491188951 
0.47 0.37 1.34822032011e-13 3.8338105988 9.02785547038 19.475566479 21.7658673078 34.3787236532 43.7433447933 
0.47 0.38 1.28930945781e-13 3.92164741336 9.15956960326 19.7178635384 21.7169427784 34.9733605512 43.8716842713 
0.47 0.39 3.89698429776e-14 4.00874196814 9.28127041002 19.8740838022 21.7638068816 35.5603839689 43.9569313458 
0.47 0.4 1.72460656866e-13 4.09512675803 9.39263110165 19.938561402 21.9108499495 36.1286411182 44.0010665834 
0.47 0.41 1.36258712646e-13 4.18076174661 9.49321342976 19.9356128352 22.1361312486 36.676794326 44.0220793891 
0.47 0.42 1.90346176321e-13 4.26577800105 9.58304796536 19.8924225243 22.4106606373 37.196530422 44.0287634501 
0.47 0.43 1.25262716866e-13 4.35007544499 9.66156427891 19.8318154132 22.7120814738 37.6836928914 44.0209610466 
0.47 0.44 4.10084639857e-13 4.43374856013 9.72915425132 19.7696125169 23.0274111075 38.1344222815 44.008136731 
0.47 0.45 6.30387148731e-13 4.51673701806 9.78534325576 19.7115366261 23.3463647317 38.5324816841 43.9919988064 
0.47 0.46 1.58778233617e-13 4.59916853041 9.83071096072 19.6631003618 23.6661934281 38.8804013134 43.976124513 
0.47 0.47 2.20552222319e-13 4.68097133052 9.86533197614 19.6267243117 23.9811756936 39.1663366878 43.9631255739 
0.47 0.48 3.18220449991e-14 4.76216010092 9.88936301875 19.6026391546 24.2922881938 39.37911092 43.9591903153 
0.47 0.49 5.33819308202e-13 4.84277975266 9.90328932604 19.5919539985 24.5946523213 39.5141964763 43.9691370403 
0.47 0.5 1.38073580347e-13 4.92285734526 9.9075863378 19.5953456315 24.89120076 39.572555632 44.0052049797 
0.47 0.51 2.71268580515e-13 5.00235108454 9.90265049885 19.6117842201 25.1788797099 39.5484068293 44.0624254544 
0.47 0.52 3.7498972677e-13 5.08132753845 9.88935082176 19.6407027955 25.459257163 39.4497532899 44.1452344022 
0.47 0.53 2.55515547956e-13 5.15979313464 9.86806301464 19.6816385439 25.7286341252 39.2843480899 44.2528704882 
0.47 0.54 9.13514576484e-14 5.23771883754 9.83942265462 19.7338082919 25.9902463439 39.0670400552 44.3804933159 
0.47 0.55 2.44276734257e-13 5.31517484016 9.80425267325 19.796030395 26.2420738469 38.8061966868 44.5246165225 
0.47 0.56 9.49551201557e-13 5.39211174039 9.7629547318 19.8682211023 26.4854820697 38.5122529212 44.6855486373 
0.47 0.57 3.78195781983e-13 5.46861384031 9.71628485855 19.9490897997 26.7193780014 38.191747761 44.861352002 
0.47 0.58 1.12394800064e-12 5.54460615084 9.66464480039 20.0370469288 26.9424106004 37.8556051651 45.0451086098 
0.47 0.59 4.95727903171e-13 5.62016617273 9.60895577404 20.1328269638 27.1584374415 37.5072279294 45.2402361329 
0.47 0.6 6.29147255127e-13 5.69526978823 9.54945017324 20.234340203 27.3645073858 37.1518517476 45.4457319509 
0.47 0.61 9.50910305358e-13 5.76994661709 9.48683686273 20.3417228034 27.5624864932 36.793184367 45.6611262752 
0.47 0.62 5.73114212338e-13 5.84420510386 9.42137698093 20.453732785 27.7518858667 36.4324787262 45.8848552157 
0.47 0.63 3.86877483174e-13 5.91802302592 9.35357626279 20.5694161341 27.9331614632 36.0732806574 46.1185584125 
0.47 0.64 8.5356444135e-13 5.99139693963 9.28390177485 20.6880769139 28.1052243336 35.7183826171 46.3546888333 
0.47 0.65 8.37894077038e-13 6.06437721753 9.21257453053 20.8100408575 28.2711064771 35.3691536227 46.602826973 
0.47 0.66 8.26348781069e-13 6.13696715592 9.13999179818 20.9330679921 28.4284871277 35.0247380451 46.8573485463 
0.47 0.67 5.70709174363e-13 6.2091164805 9.06638160754 21.0578782283 28.5794184025 34.6856410739 47.1188650842 
0.47 0.68 1.08682663563e-12 6.28083707568 8.9921257411 21.1830829461 28.7233937383 34.3559023848 47.383770665 
0.47 0.69 9.35810829869e-13 6.35214384747 8.91722456362 21.3080646497 28.8606884115 34.0338650227 47.6573353528 
0.47 0.7 4.28152912429e-13 6.4230171009 8.8421444669 21.4320732536 28.9912625509 33.7208057041 47.9317515359 
0.47 0.71 6.13172004491e-13 6.49347580093 8.76690467193 21.5553797079 29.1169826686 33.417846337 48.2169492067 
0.48 0.01 -1.95691900184e-14 0.115527488427 0.294679335304 0.611144470811 0.993931608486 1.51598323986 2.11403487467 
0.48 0.02 7.17780002102e-15 0.23090767056 0.588809540114 1.21975840957 1.9809168552 3.01298064523 4.19409257602 
0.48 0.03 1.41999172837e-14 0.346113858505 0.882161053444 1.82745160571 2.96692178981 4.5135487119 6.27419634635 
0.48 0.04 5.18522724757e-15 0.461067767769 1.1749013163 2.4333717093 3.94833126762 5.99956509069 8.33686885781 
0.48 0.05 9.06102450016e-15 0.575683948052 1.46679653758 3.03789748523 4.92726427525 7.48846935758 10.4015292953 
0.48 0.06 -8.96538052131e-15 0.689910789378 1.75753062491 3.64034509536 5.90423675688 8.97089174263 12.4597456403 
0.48 0.07 3.26083778035e-15 0.803669183465 2.04695405997 4.24065288159 6.87653898143 10.4486141646 14.5134213866 
0.48 0.08 -6.11385941873e-16 0.916878542005 2.33473774307 4.83773109211 7.84189428203 11.9192724346 16.5394402878 
0.48 0.09 1.34298041438e-14 1.02947184427 2.62066681128 5.43105158217 8.8018701193 13.3811947394 18.5685497018 
0.48 0.1 -3.15338033463e-15 1.14143880911 2.90456672465 6.021156872 9.75417891018 14.8354958857 20.5749932838 
0.48 0.11 -7.12386746815e-15 1.25272809269 3.18618899045 6.60794518696 10.6975158023 16.2713716929 22.5536999849 
0.48 0.12 -1.50668019727e-14 1.36322680761 3.46535842384 7.19033779972 11.6339757745 17.7047200556 24.5147344085 
0.48 0.13 -4.14081009065e-14 1.47297461081 3.74219196621 7.76998591482 12.5625874393 19.1307806295 26.4628709804 
0.48 0.14 -3.80592779514e-14 1.5818839912 4.01563238628 8.34208371063 13.4738048086 20.5346459933 28.3508179516 
0.48 0.15 -1.33470057923e-14 1.68997028933 4.28637489438 8.91121865259 14.378057379 21.9275318496 30.1974331574 
0.48 0.16 -3.82735509952e-15 1.79717874595 4.55396091913 9.47508124506 15.2660791236 23.3030303133 31.9498347918 
0.48 0.17 -2.10178836141e-14 1.90352074951 4.81793334396 10.0336723655 16.1353246388 24.6596234413 33.5244965413 
0.48 0.18 -2.73748211599e-14 2.008979949 5.07826377327 10.5879193655 16.9918577521 26.0101605969 34.7198105789 
0.48 0.19 4.25276307225e-14 2.11347987092 5.33481356952 11.1354823473 17.8223871083 27.3193487342 35.0655834117 
0.48 0.2 2.85904980246e-14 2.21707759797 5.58760522073 11.6774918457 18.6277462232 28.6037560653 34.6115904516 
0.48 0.21 4.98515291547e-14 2.31973157645 5.83574216614 12.2140659248 19.4021557419 29.8328201387 33.8847745534 
0.48 0.22 -4.98271909843e-14 2.42146663238 6.0795045017 12.7440995667 20.1355855967 30.9097092109 33.2410746126 
0.48 0.23 1.55217678988e-13 2.52227527881 6.31875766033 13.2681215759 20.8188209393 31.4220686567 33.2113266332 
0.48 0.24 1.92221238926e-14 2.62213877256 6.55298531779 13.7869484316 21.4389860552 31.1533877459 34.0517168373 
0.48 0.25 -9.79988659666e-15 2.72103942577 6.78191756913 14.2980930061 21.974257214 30.7328550562 35.1288883489 
0.48 0.26 2.2904785707e-14 2.81904752591 7.0052946512 14.8019758614 22.4069461823 30.409713794 36.2274872414 
0.48 0.27 4.41338372098e-14 2.91618057278 7.2231303521 15.2988877416 22.7135675853 30.232013812 37.301191854 
0.48 0.28 1.54749997539e-13 3.01237200244 7.43484826916 15.7888291186 22.8891514862 30.2226148512 38.3351995516 
0.48 0.29 3.1994988256e-14 3.10762994646 7.6401024749 16.2705996277 22.9335347663 30.3769517703 39.3168085647 
0.48 0.3 7.63090111933e-14 3.20206591217 7.83867613173 16.7456101663 22.8729622771 30.6736259591 40.2203146369 
0.48 0.31 5.82498198981e-14 3.29568304003 8.03044078279 17.2110801607 22.7325334895 31.0779457115 41.0384086269 
0.48 0.32 7.8290152139e-15 3.38833543309 8.21444568921 17.6663801536 22.5409911854 31.5594409568 41.7532285772 
0.48 0.33 2.13511656272e-13 3.48023358586 8.39085902505 18.1105586933 22.3216754503 32.0980582197 42.3642998166 
0.48 0.34 5.99735365536e-14 3.57127996195 8.55919916854 18.5424279903 22.0940804236 32.6687155864 42.8599925654 
0.48 0.35 1.31907072071e-13 3.6615461889 8.71878954311 18.9580704455 21.8718535584 33.2598333782 43.2512726684 
0.48 0.36 8.26435794798e-14 3.75101807676 8.86941483287 19.3509624269 21.6693150575 33.858857962 43.5330680334 
0.48 0.37 1.19447854385e-14 3.83967686166 9.01077992421 19.7066539827 21.5059295293 34.4643251238 43.7408719348 
0.48 0.38 1.55150753356e-13 3.92760272907 9.14212827977 19.9970264083 21.412269542 35.0581231998 43.8804376092 
0.48 0.39 1.05632924283e-13 4.01481894995 9.26373462056 20.1761437416 21.4381962068 35.6403803384 43.9746259623 
0.48 0.4 1.36650066263e-13 4.10126828403 9.37470523288 20.2216271169 21.6057506816 36.2063298381 44.0315098242 
0.48 0.41 2.14356405889e-13 4.18705356561 9.47511881479 20.1785926871 21.872277335 36.7506272171 44.0679641695 
0.48 0.42 1.23180216027e-13 4.27210140751 9.5645393093 20.0970532554 22.1869717252 37.2672561385 44.0909212865 
0.48 0.43 3.00456569347e-13 4.35654024035 9.6430544193 20.0066813422 22.520988583 37.7490276757 44.1057491272 
0.48 0.44 9.00748572952e-14 4.44031912986 9.7103729525 19.9213085013 22.859842677 38.1924699866 44.1163109875 
0.48 0.45 3.38765343902e-13 4.5234464557 9.76658823219 19.8456041632 23.1967925525 38.582964124 44.1224278429 
0.48 0.46 1.77300778226e-13 4.60595242214 9.81195713875 19.7833102592 23.5289557665 38.9185896376 44.133705366 
0.48 0.47 2.27759243757e-13 4.68787312099 9.84649499644 19.7361836795 23.8567654153 39.1920923488 44.1517980392 
0.48 0.48 2.41947711865e-13 4.76916633993 9.87051454839 19.7037151476 24.1753599684 39.392655534 44.1757283086 
0.48 0.49 3.38754154935e-13 4.84992170055 9.88466579276 19.6867995492 24.4858937464 39.5162889768 44.2159505092 
0.48 0.5 3.15716203181e-13 4.93013295837 9.8891636662 19.6844133517 24.7897236181 39.5631610789 44.2731035453 
0.48 0.51 5.39979025035e-13 5.0097517231 9.88439921361 19.6950191857 25.0809744438 39.5301123905 44.3419036491 
0.48 0.52 2.86496208701e-13 5.08884798424 9.87124121669 19.7200715218 25.3642099726 39.4265771731 44.4323869301 
0.48 0.53 4.5764685444e-14 5.16744407526 9.85007191192 19.7570274114 25.6384999936 39.2589532988 44.5387704932 
0.48 0.54 2.67996406317e-13 5.24553695769 9.82173676015 19.8063201338 25.9032348409 39.0417985371 44.663504492 
0.48 0.55 3.89567718362e-13 5.32314583584 9.78662205359 19.8653717246 26.1574271389 38.7813899189 44.7996408483 
0.48 0.56 3.37305669507e-13 5.40027373196 9.74565202844 19.9349333823 26.4030618679 38.4902817804 44.9539561993 
0.48 0.57 2.70602810992e-13 5.47693410657 9.69908284966 20.0130495646 26.6383308594 38.1733848757 45.117473619 
0.48 0.58 9.96445460866e-13 5.55313860766 9.6478241316 20.099808913 26.8650747737 37.839075519 45.2933443506 
0.48 0.59 9.69400688194e-13 5.62891721996 9.59227419999 20.1936140079 27.0824475006 37.4944950325 45.4816251887 
0.48 0.6 7.28949713091e-13 5.70423340567 9.53296574333 20.2935776632 27.2898463163 37.1414493791 45.6776540331 
0.48 0.61 5.44770261887e-13 5.77911921041 9.47034216562 20.3989811627 27.4884217997 36.7830792278 45.8846852127 
0.48 0.62 2.95794552047e-13 5.85363354133 9.40508919735 20.5097078086 27.6790976267 36.425572346 46.1008134706 
0.48 0.63 7.05250779651e-13 5.92772393941 9.33743655971 20.6238597766 27.8612282797 36.0683598104 46.3241749943 
0.48 0.64 5.08924014042e-13 6.00141898134 9.26773677548 20.7417514351 28.0354592667 35.7149371188 46.5597752622 
0.48 0.65 7.9847534834e-13 6.07472007309 9.19641739554 20.8621294416 28.2016938348 35.3652826455 46.8022479939 
0.48 0.66 4.54631852997e-13 6.14764384525 9.12381123535 20.9844782403 28.3605028189 35.0217775633 47.0507722324 
0.48 0.67 8.90648691951e-13 6.22018319495 9.05011577306 21.1078462392 28.5113803177 34.6841880271 47.3074330304 
0.48 0.68 6.08269268287e-13 6.29236533603 8.97566123395 21.2321450892 28.6564486353 34.3555774887 47.5712687775 
0.48 0.69 4.15370576476e-13 6.36417530268 8.90062907645 21.3563351992 28.794391985 34.0344331645 47.8419807682 
0.48 0.7 7.90190482491e-13 6.43558305559 8.82526054 21.4800813472 28.9269922819 33.7230962061 48.1181636803 
0.48 0.71 1.22956047253e-12 6.5066433239 8.74970601342 21.6020097445 29.0521066845 33.4210920082 48.3977017933 
0.48 0.72 1.07578883302e-12 6.57737822529 8.67411449525 21.7224664947 29.1730445967 33.1300198594 48.6845793196 
0.49 0.01 -5.88775556087e-15 0.115666404336 0.294338381769 0.611697307539 0.992660893898 1.51775700461 2.11046897986 
0.49 0.02 -4.24686327771e-15 0.23118615398 0.5880383474 1.22104316271 1.97774298557 3.01616951069 4.18913486634 
0.49 0.03 -1.79946162138e-14 0.346526515395 0.881068468642 1.82932739529 2.96317320799 4.51691804395 6.26433550607 
